http://urn.fi/URN:NBN:fi:au:mts:mtsfi-sponsori	http://urn.fi/URN:NBN:fi:au:mts:m184	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-oktetot	http://urn.fi/URN:NBN:fi:au:mts:m185	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:ysofimts-sidottu,pehmeakantinen	http://urn.fi/URN:NBN:fi:au:mts:m186	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tietokoneohjelma	http://urn.fi/URN:NBN:fi:au:mts:m187	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-saadoskokoelmat	http://urn.fi/URN:NBN:fi:au:mts:m188	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-vanhat_tanssit	http://urn.fi/URN:NBN:fi:au:mts:m189	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-panavision	http://urn.fi/URN:NBN:fi:au:mts:m190	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-videoformaatti	http://urn.fi/URN:NBN:fi:au:mts:m191	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-m-ii	http://urn.fi/URN:NBN:fi:au:mts:m192	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-funk	http://urn.fi/URN:NBN:fi:au:mts:m193	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ruokalehdet	http://urn.fi/URN:NBN:fi:au:mts:m194	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-wieninvalssit	http://urn.fi/URN:NBN:fi:au:mts:m195	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-yhteison_tyyppi	http://urn.fi/URN:NBN:fi:au:mts:m196	2016-01-08 12:40:53
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kuoro	http://urn.fi/URN:NBN:fi:au:mts:m197	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-choro	http://urn.fi/URN:NBN:fi:au:mts:m198	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-humoreskit	http://urn.fi/URN:NBN:fi:au:mts:m199	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-serenadit	http://urn.fi/URN:NBN:fi:au:mts:m200	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kartografinen_kuva	http://urn.fi/URN:NBN:fi:au:mts:m201	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-cad	http://urn.fi/URN:NBN:fi:au:mts:m202	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-omakatinen_kasikirjoitus	http://urn.fi/URN:NBN:fi:au:mts:m203	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-luontolehdet	http://urn.fi/URN:NBN:fi:au:mts:m204	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-elokuvamusiikki	http://urn.fi/URN:NBN:fi:au:mts:m205	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-isa	http://urn.fi/URN:NBN:fi:au:mts:m206	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-141	http://urn.fi/URN:NBN:fi:au:mts:m207	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-muu_nimeketieto	http://urn.fi/URN:NBN:fi:au:mts:m208	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-myohempi_paanimeke	http://urn.fi/URN:NBN:fi:au:mts:m209	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kirkolliset_lehdet	http://urn.fi/URN:NBN:fi:au:mts:m210	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-haastateltava_e	http://urn.fi/URN:NBN:fi:au:mts:m211	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-041	http://urn.fi/URN:NBN:fi:au:mts:m212	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-third_stream_-jazz	http://urn.fi/URN:NBN:fi:au:mts:m213	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-edge_track	http://urn.fi/URN:NBN:fi:au:mts:m214	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-aanilierio	http://urn.fi/URN:NBN:fi:au:mts:m215	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-muu_rda	http://urn.fi/URN:NBN:fi:au:mts:m216	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kaksipuolinen	http://urn.fi/URN:NBN:fi:au:mts:m217	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-lakka	http://urn.fi/URN:NBN:fi:au:mts:m218	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-venelehdet	http://urn.fi/URN:NBN:fi:au:mts:m219	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-rinnakkainen_paanimeke	http://urn.fi/URN:NBN:fi:au:mts:m220	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-042	http://urn.fi/URN:NBN:fi:au:mts:m221	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-soolot	http://urn.fi/URN:NBN:fi:au:mts:m222	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-12o	http://urn.fi/URN:NBN:fi:au:mts:m223	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-165	http://urn.fi/URN:NBN:fi:au:mts:m224	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-119	http://urn.fi/URN:NBN:fi:au:mts:m225	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kiertokirjeet	http://urn.fi/URN:NBN:fi:au:mts:m226	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-044	http://urn.fi/URN:NBN:fi:au:mts:m227	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-filmikasetti	http://urn.fi/URN:NBN:fi:au:mts:m228	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-hip_hop	http://urn.fi/URN:NBN:fi:au:mts:m229	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tyovaenlaulut	http://urn.fi/URN:NBN:fi:au:mts:m230	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-rhythm_and_blues	http://urn.fi/URN:NBN:fi:au:mts:m231	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tietolevy	http://urn.fi/URN:NBN:fi:au:mts:m232	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-juokseva_nimeke	http://urn.fi/URN:NBN:fi:au:mts:m233	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:ysofimts-Kymmenennumeroa	http://urn.fi/URN:NBN:fi:au:mts:m234	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-erikoisbibliografiat	http://urn.fi/URN:NBN:fi:au:mts:m235	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-sekstetot	http://urn.fi/URN:NBN:fi:au:mts:m236	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-instituutti	http://urn.fi/URN:NBN:fi:au:mts:m237	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-arkki	http://urn.fi/URN:NBN:fi:au:mts:m238	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-hdtv	http://urn.fi/URN:NBN:fi:au:mts:m239	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-aanittaja	http://urn.fi/URN:NBN:fi:au:mts:m240	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-cinemiracle	http://urn.fi/URN:NBN:fi:au:mts:m241	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-laulumusiikki	http://urn.fi/URN:NBN:fi:au:mts:m242	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-nakoispainos	http://urn.fi/URN:NBN:fi:au:mts:m243	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-taiteilijaryhma	http://urn.fi/URN:NBN:fi:au:mts:m244	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-elokuvafilmin_sukupolvi	http://urn.fi/URN:NBN:fi:au:mts:m245	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-8o	http://urn.fi/URN:NBN:fi:au:mts:m246	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tutkimuskeskus	http://urn.fi/URN:NBN:fi:au:mts:m247	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-pal	http://urn.fi/URN:NBN:fi:au:mts:m248	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-jivet	http://urn.fi/URN:NBN:fi:au:mts:m249	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-arvostelut	http://urn.fi/URN:NBN:fi:au:mts:m250	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:ysofimts-78kierr./min	http://urn.fi/URN:NBN:fi:au:mts:m251	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-valokaiverrus	http://urn.fi/URN:NBN:fi:au:mts:m252	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tuotantoyhtio	http://urn.fi/URN:NBN:fi:au:mts:m253	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kansansadut	http://urn.fi/URN:NBN:fi:au:mts:m254	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-orkesterilaulut	http://urn.fi/URN:NBN:fi:au:mts:m255	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ekpspression_ja_sen_kuvauksen_suhde	http://urn.fi/URN:NBN:fi:au:mts:m256	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-saatio	http://urn.fi/URN:NBN:fi:au:mts:m257	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-C10008	http://urn.fi/URN:NBN:fi:au:mts:m258	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-yhteensidottuna_lisaksi	http://urn.fi/URN:NBN:fi:au:mts:m259	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-videotiedosto	http://urn.fi/URN:NBN:fi:au:mts:m260	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-C10006	http://urn.fi/URN:NBN:fi:au:mts:m261	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-lain_saatava_lainkayttoalue	http://urn.fi/URN:NBN:fi:au:mts:m262	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-avainnimeke	http://urn.fi/URN:NBN:fi:au:mts:m263	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-P30134	http://urn.fi/URN:NBN:fi:au:mts:m264	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-mikrotonaalinen_musiikki	http://urn.fi/URN:NBN:fi:au:mts:m265	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-lastenmusiikki	http://urn.fi/URN:NBN:fi:au:mts:m266	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-chicago-blues	http://urn.fi/URN:NBN:fi:au:mts:m267	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-adagiot	http://urn.fi/URN:NBN:fi:au:mts:m268	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-polariteettien_yhdistelma	http://urn.fi/URN:NBN:fi:au:mts:m269	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-latinalaisamerikkalainen_populaarimusiikki	http://urn.fi/URN:NBN:fi:au:mts:m270	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-laulut	http://urn.fi/URN:NBN:fi:au:mts:m271	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-verkkolehdet	http://urn.fi/URN:NBN:fi:au:mts:m272	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-nuottijulkaisut	http://urn.fi/URN:NBN:fi:au:mts:m273	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tieto-finlandia	http://urn.fi/URN:NBN:fi:au:mts:m274	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-nuotteja	http://urn.fi/URN:NBN:fi:au:mts:m275	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-isio_(aition_negatiivi)	http://urn.fi/URN:NBN:fi:au:mts:m276	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-lavastaja	http://urn.fi/URN:NBN:fi:au:mts:m277	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-DJ-miksaaja	http://urn.fi/URN:NBN:fi:au:mts:m278	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-eripainos_julkaisusta	http://urn.fi/URN:NBN:fi:au:mts:m279	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tanssimusiikki	http://urn.fi/URN:NBN:fi:au:mts:m280	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-C10005	http://urn.fi/URN:NBN:fi:au:mts:m281	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kuusi-kahdenkankertaavuodessa	http://urn.fi/URN:NBN:fi:au:mts:m282	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-fantasiat	http://urn.fi/URN:NBN:fi:au:mts:m283	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-purpurit	http://urn.fi/URN:NBN:fi:au:mts:m284	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ostettu	http://urn.fi/URN:NBN:fi:au:mts:m285	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-selkolehdet	http://urn.fi/URN:NBN:fi:au:mts:m286	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tex	http://urn.fi/URN:NBN:fi:au:mts:m287	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-lakioppaat	http://urn.fi/URN:NBN:fi:au:mts:m288	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tietokasetti	http://urn.fi/URN:NBN:fi:au:mts:m289	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-naistenlehdet	http://urn.fi/URN:NBN:fi:au:mts:m290	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ilmestymistiheys	http://urn.fi/URN:NBN:fi:au:mts:m291	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kirjallisuuspiiri	http://urn.fi/URN:NBN:fi:au:mts:m292	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-131	http://urn.fi/URN:NBN:fi:au:mts:m293	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-munkki	http://urn.fi/URN:NBN:fi:au:mts:m294	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kuningatar	http://urn.fi/URN:NBN:fi:au:mts:m295	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-160	http://urn.fi/URN:NBN:fi:au:mts:m296	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-jarjestohistoriikit	http://urn.fi/URN:NBN:fi:au:mts:m297	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-soitonoppaat	http://urn.fi/URN:NBN:fi:au:mts:m298	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-salonkimusiikki	http://urn.fi/URN:NBN:fi:au:mts:m299	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-3raitaa	http://urn.fi/URN:NBN:fi:au:mts:m300	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-surumarssit	http://urn.fi/URN:NBN:fi:au:mts:m301	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-mikrokortti	http://urn.fi/URN:NBN:fi:au:mts:m302	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-nimeke_irtopaallyksessa	http://urn.fi/URN:NBN:fi:au:mts:m303	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kopiomasternauha	http://urn.fi/URN:NBN:fi:au:mts:m304	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-calypso	http://urn.fi/URN:NBN:fi:au:mts:m305	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kvartetot	http://urn.fi/URN:NBN:fi:au:mts:m306	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ikkunakirja	http://urn.fi/URN:NBN:fi:au:mts:m307	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-graafikko	http://urn.fi/URN:NBN:fi:au:mts:m308	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-duot	http://urn.fi/URN:NBN:fi:au:mts:m309	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-joiut	http://urn.fi/URN:NBN:fi:au:mts:m310	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-vesivari	http://urn.fi/URN:NBN:fi:au:mts:m311	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-nayttelyjulkaisut	http://urn.fi/URN:NBN:fi:au:mts:m312	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kertoja	http://urn.fi/URN:NBN:fi:au:mts:m313	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-dagerrotypia	http://urn.fi/URN:NBN:fi:au:mts:m314	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-aanentoiston_erityisominaisuudet	http://urn.fi/URN:NBN:fi:au:mts:m315	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-koodeksit	http://urn.fi/URN:NBN:fi:au:mts:m316	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-aforismit	http://urn.fi/URN:NBN:fi:au:mts:m317	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-puolue	http://urn.fi/URN:NBN:fi:au:mts:m318	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-apotti	http://urn.fi/URN:NBN:fi:au:mts:m319	2016-01-08 12:40:54
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-juhlamusiikki	http://urn.fi/URN:NBN:fi:au:mts:m320	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-monografiavaitoskirja	http://urn.fi/URN:NBN:fi:au:mts:m321	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-libretisti	http://urn.fi/URN:NBN:fi:au:mts:m322	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-lpcm	http://urn.fi/URN:NBN:fi:au:mts:m323	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-koulutuskeskus	http://urn.fi/URN:NBN:fi:au:mts:m324	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-nayttamokirja	http://urn.fi/URN:NBN:fi:au:mts:m325	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-super-vhs	http://urn.fi/URN:NBN:fi:au:mts:m326	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-64o	http://urn.fi/URN:NBN:fi:au:mts:m327	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-suositukset	http://urn.fi/URN:NBN:fi:au:mts:m328	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ortodoksinen_kirkkomusiikki	http://urn.fi/URN:NBN:fi:au:mts:m329	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-laakarikirjat	http://urn.fi/URN:NBN:fi:au:mts:m330	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-019	http://urn.fi/URN:NBN:fi:au:mts:m331	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-norsunluu	http://urn.fi/URN:NBN:fi:au:mts:m332	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-P30063	http://urn.fi/URN:NBN:fi:au:mts:m333	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-059	http://urn.fi/URN:NBN:fi:au:mts:m334	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kurssit	http://urn.fi/URN:NBN:fi:au:mts:m335	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-lisatyn_tekstin_kirjoittaja	http://urn.fi/URN:NBN:fi:au:mts:m336	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-oheistekstin_kirjoittaja	http://urn.fi/URN:NBN:fi:au:mts:m337	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-24o	http://urn.fi/URN:NBN:fi:au:mts:m338	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-fuusiomusiikki	http://urn.fi/URN:NBN:fi:au:mts:m339	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-airit	http://urn.fi/URN:NBN:fi:au:mts:m340	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tarantellat	http://urn.fi/URN:NBN:fi:au:mts:m341	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-puukaiverrus	http://urn.fi/URN:NBN:fi:au:mts:m342	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-suunnitelmat	http://urn.fi/URN:NBN:fi:au:mts:m343	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-oopperat	http://urn.fi/URN:NBN:fi:au:mts:m344	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-epaitsenainen_nimeke	http://urn.fi/URN:NBN:fi:au:mts:m345	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-sisaltotyyppi	http://urn.fi/URN:NBN:fi:au:mts:m346	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-mbaqanga	http://urn.fi/URN:NBN:fi:au:mts:m347	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-filmirulla	http://urn.fi/URN:NBN:fi:au:mts:m348	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-100	http://urn.fi/URN:NBN:fi:au:mts:m349	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tanssilehdet	http://urn.fi/URN:NBN:fi:au:mts:m350	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kasikirjat	http://urn.fi/URN:NBN:fi:au:mts:m351	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-oppiarvon_myontanyt_laitos	http://urn.fi/URN:NBN:fi:au:mts:m352	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-selkokirjat	http://urn.fi/URN:NBN:fi:au:mts:m353	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-dramaturgi	http://urn.fi/URN:NBN:fi:au:mts:m354	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-mikroskooppinen_rda	http://urn.fi/URN:NBN:fi:au:mts:m355	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-videoteknikko	http://urn.fi/URN:NBN:fi:au:mts:m356	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-ilmaisjakelulehdet	http://urn.fi/URN:NBN:fi:au:mts:m357	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-kaupunki	http://urn.fi/URN:NBN:fi:au:mts:m358	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-tuotantosuunnittelija	http://urn.fi/URN:NBN:fi:au:mts:m359	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-rumbat	http://urn.fi/URN:NBN:fi:au:mts:m360	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-021	http://urn.fi/URN:NBN:fi:au:mts:m361	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-nuottikirjoitus	http://urn.fi/URN:NBN:fi:au:mts:m362	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-elamakerrat	http://urn.fi/URN:NBN:fi:au:mts:m363	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-P30004	http://urn.fi/URN:NBN:fi:au:mts:m364	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-videomusiikki	http://urn.fi/URN:NBN:fi:au:mts:m365	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-cowboylaulut	http://urn.fi/URN:NBN:fi:au:mts:m366	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-resitatiivit	http://urn.fi/URN:NBN:fi:au:mts:m367	2016-01-08 12:40:55
http://urn.fi/URN:NBN:fi:au:mts:mtsfi-dioraama	http://urn.fi/URN:NBN:fi:au:mts:m368	2016-01-08 12:40:55
