http://www.yso.fi/onto/yso/p10229	e9c9e875f1961421364389036a433526	2022-12-22	-
http://www.yso.fi/onto/yso/p1023	101faab31b201b49724eabf78e5a90c1	2020-01-25	-
http://www.yso.fi/onto/yso/p10230	2353e09442e959210944ebfda7479cf5	2020-01-25	-
http://www.yso.fi/onto/yso/p10231	536aff1d048ba687ecf7f35e3de63867	2023-01-12	-
http://www.yso.fi/onto/yso/p10232	0933c1b707ac535d7c0d04b19e8b63ef	2021-12-17	-
http://www.yso.fi/onto/yso/p10233	2fcbcd280bb0799d1558f44365b5d86c	2020-01-25	-
http://www.yso.fi/onto/yso/p10234	e7d5b43552b8921bb628ff2cb760cc26	2020-12-15	-
http://www.yso.fi/onto/yso/p10235	3c929fdfd1e354b9c4b8d99ccd584313	2020-01-25	-
http://www.yso.fi/onto/yso/p10236	c9c23e0315bb0ec82e0302bbd2e4fa0e	2022-10-13	-
http://www.yso.fi/onto/yso/p10237	5d7b361ed7cc4f3bdb6951c4f8e393e6	2020-01-25	-
http://www.yso.fi/onto/yso/p10238	dc7d093a7f8b1196b2676c539fa9b01a	2020-01-25	-
http://www.yso.fi/onto/yso/p10239	b7f226259c5f97417ec9e67826c77278	2023-01-13	-
http://www.yso.fi/onto/yso/p1024	c144352d5f1066333694dd73ceed5daf	2020-01-25	-
http://www.yso.fi/onto/yso/p10240	1453961c7706328f22bf58b0f735b7c4	2020-09-08	-
http://www.yso.fi/onto/yso/p10241	d79a09ce18d63ecb062e9197164f0488	2021-12-30	-
http://www.yso.fi/onto/yso/p10242	23e7c0ed2a3d7e455cb7911f818a91d0	2020-01-25	-
http://www.yso.fi/onto/yso/p10243	8c973fbbb2a4c3f43cc58d220862b2ea	2020-10-13	-
http://www.yso.fi/onto/yso/p10244	c337253cb44d50fdf995340e8bed5a5f	2022-02-01	-
http://www.yso.fi/onto/yso/p10245	3ad3d40ea5cdef76dd18865cc90323ec	2022-10-11	-
http://www.yso.fi/onto/yso/p10246	53c10379ca780ae0a424e274744a960a	2022-02-01	-
http://www.yso.fi/onto/yso/p10247	ae831e9a3c653d880b59e08b7fffa354	2022-11-02	-
http://www.yso.fi/onto/yso/p10248	4e20d62beab97182bb5a5db33ae5d3f8	2020-01-25	-
http://www.yso.fi/onto/yso/p10249	77698d4fa51296574a374a55aaf2fce6	2022-10-27	-
http://www.yso.fi/onto/yso/p1025	da3e86b2d8f1019abe40e41390daaa3a	2022-11-25	-
http://www.yso.fi/onto/yso/p10250	2972eed1949863612f6158345f570265	2020-04-07	-
http://www.yso.fi/onto/yso/p10251	70205bf0acaa9cf057f636967e1d5ba1	2020-01-25	-
http://www.yso.fi/onto/yso/p10252	be6c1c8fc09fd6c2486ff0ded7bae20c	2022-10-13	-
http://www.yso.fi/onto/yso/p10253	a8534eeec6dad8850e5cf374fc559818	2020-01-25	-
http://www.yso.fi/onto/yso/p10254	dbf9aeca2a231c63d781de846c96c95a	2020-01-25	-
http://www.yso.fi/onto/yso/p10255	3415890e2860c389541b9d3ff1d5b1d0	2022-10-13	-
http://www.yso.fi/onto/yso/p10256	6804841f3764a32c27928084c2dc2d85	2022-12-29	-
http://www.yso.fi/onto/yso/p10257	f2c87b10971b30c44cf972c2f9d70170	2022-12-22	-
http://www.yso.fi/onto/yso/p10258	9a66b9ad6dbe36115b56b0e5054632b6	2022-10-13	-
http://www.yso.fi/onto/yso/p10259	5c57aa22a488614012dd9229bb919389	2022-10-13	-
http://www.yso.fi/onto/yso/p1026	6332d17281a86bb90893bbc1ad058c05	2022-01-20	-
http://www.yso.fi/onto/yso/p10260	1685ab5dcd5b411c2533010d6e42ae05	2020-01-25	-
http://www.yso.fi/onto/yso/p10261	cd7b0b2b7a5aa2b77fd89448d6200eb4	2020-01-25	-
http://www.yso.fi/onto/yso/p10262	ff73af6a93b6b2e93cca13828453dd29	2020-01-25	-
http://www.yso.fi/onto/yso/p10263	4cd52a04375b764b6b7803db078786fe	2020-01-25	-
http://www.yso.fi/onto/yso/p10264	046d0135fe229184317218b4448d2c85	2022-06-15	-
http://www.yso.fi/onto/yso/p10265	8b7ac601115495f63d374034f78d4eb7	2022-11-01	-
http://www.yso.fi/onto/yso/p10266	0560b62c45e4c17571a54a433c0244d8	2020-01-25	-
http://www.yso.fi/onto/yso/p10267	cfc9b71b84ba464e601c0efb2e76c8d7	2020-01-25	-
http://www.yso.fi/onto/yso/p10268	bad474a58eb7c7c5e06b2a36dbdc394d	2022-11-25	-
http://www.yso.fi/onto/yso/p10269	91c9310b7867d499b3624c05352d781c	2020-01-25	-
http://www.yso.fi/onto/yso/p1027	662392c33f0fec3f5231811de8228947	2021-11-26	-
http://www.yso.fi/onto/yso/p10270	d2c40c01d8b98063c27f36a9709f286c	2022-10-29	-
http://www.yso.fi/onto/yso/p10271	7b8ae91f270c7968fb5c1a91f95a3c43	2020-01-25	-
http://www.yso.fi/onto/yso/p10272	9a56bcf77068568faa54d522f628a062	2020-10-20	-
http://www.yso.fi/onto/yso/p10273	bd80bd09679293e4008da67898159f03	2022-10-13	-
http://www.yso.fi/onto/yso/p10274	b48e4450f93b2cf27a40ebd27fa630fe	2022-10-13	-
http://www.yso.fi/onto/yso/p10275	c1ba6821c5cf64817edb1d5a865165a3	2022-10-13	-
http://www.yso.fi/onto/yso/p10276	35d1206442b5e8f169e4d6b35ee7e62d	2020-01-25	-
http://www.yso.fi/onto/yso/p10277	3968971e552326069a42e130a4c2505e	2020-01-25	-
http://www.yso.fi/onto/yso/p10278	16175234711a14207ff42c5002b85b05	2020-10-09	-
http://www.yso.fi/onto/yso/p10279	d054915abe219cfe1edc670ecf84124e	2020-01-25	-
http://www.yso.fi/onto/yso/p1028	e5af3ade38fff72a92115135ff08c6c6	2022-10-13	-
http://www.yso.fi/onto/yso/p10280	c41c29a70369a039a913e9a354edb31d	2022-11-02	-
http://www.yso.fi/onto/yso/p10281	dea4b73c43566c441eeda8bd8e570d65	2020-01-25	-
http://www.yso.fi/onto/yso/p10282	46b2aa45aa70436bf25cb00b63a3a864	2020-01-25	-
http://www.yso.fi/onto/yso/p10283	60b30033194f9eab3c5f7d1a9e556bde	2022-10-13	-
http://www.yso.fi/onto/yso/p10284	91ef5454a22fc81dfafdad62f7a52b02	2020-10-09	-
http://www.yso.fi/onto/yso/p10285	9a0db274368fbaa1f507d9a23fae16c1	2022-03-04	-
http://www.yso.fi/onto/yso/p10286	1c346c058ee501e8db5c3987cd9d7d4b	2020-01-25	-
http://www.yso.fi/onto/yso/p10287	13ad0152cf5a13001ed736ac28f52843	2022-03-03	-
http://www.yso.fi/onto/yso/p10288	434ad93fa12629a9383faa9a277cddf1	2018-08-30	-
http://www.yso.fi/onto/yso/p10289	23bfb19ff4ad99ed724b4c8b66c65326	2022-12-31	-
http://www.yso.fi/onto/yso/p1029	a74ef063a31bf324280831734dd6daa2	2022-12-08	-
http://www.yso.fi/onto/yso/p10290	fed20747fe106f2cdbde4fd8c6ea59d4	2019-07-12	-
http://www.yso.fi/onto/yso/p10291	0b2402a0c6e3396ab77e44f5d8cfcd67	2020-01-25	-
http://www.yso.fi/onto/yso/p10292	cc379db884d32ce26493204a9a5aa7e2	2022-12-08	-
http://www.yso.fi/onto/yso/p10293	0cf14305b1223dd2b720e8505e2e7e95	2020-01-25	-
http://www.yso.fi/onto/yso/p10294	e37f53163e53496b653731ba70ff8da8	2022-10-13	-
http://www.yso.fi/onto/yso/p10295	7c7cac2d2e3a9c418fa8f5f5cf0be366	2020-01-25	-
http://www.yso.fi/onto/yso/p10296	047df5e9df51f3e33bb4de739518f361	2022-11-30	-
http://www.yso.fi/onto/yso/p10298	42ebd98776f59dd1c7d18c1a8a34dc6c	2022-10-13	-
http://www.yso.fi/onto/yso/p10299	327b95c8e083529ca25707e8c39cdcbd	2018-08-30	-
http://www.yso.fi/onto/yso/p103	8d4f44f6d5092d08ec49a641bc9356fe	2022-10-13	-
http://www.yso.fi/onto/yso/p1030	6a2e9026fc339746296bf6700e6e4d6a	2022-10-13	-
http://www.yso.fi/onto/yso/p10300	8dadc852911f6945052c6103d1a2ab1a	2022-12-22	-
http://www.yso.fi/onto/yso/p10301	f7ccc7e0737c14537e8fe82a8c24177a	2023-01-27	-
http://www.yso.fi/onto/yso/p10302	1c3d032cdebad8f56e29c3a9d495b4ff	2020-01-25	-
http://www.yso.fi/onto/yso/p10303	1baf928943db4f661d1ac3c9feba995c	2020-01-25	-
http://www.yso.fi/onto/yso/p10304	443e820990b321269626f5659fbf6016	2020-10-09	-
http://www.yso.fi/onto/yso/p10305	5d8e6ea6a5512f710121b9d1da0052d9	2020-10-09	-
http://www.yso.fi/onto/yso/p10306	d21439a6ea9626ad2520a9778e920474	2022-12-30	-
http://www.yso.fi/onto/yso/p10307	a89be2ea6c6f5ed96bb6d62fab0a7743	2022-06-14	-
http://www.yso.fi/onto/yso/p10308	23cdc93a18e126bf80204fc2b0778733	2020-01-25	-
http://www.yso.fi/onto/yso/p10309	32b928c2043986bea88a966e29f1873f	2020-01-25	-
http://www.yso.fi/onto/yso/p1031	b5c34775855a1efcdabd339d9351cf6f	2020-01-25	-
http://www.yso.fi/onto/yso/p10310	1c10cbe357372d9d31dbce06ccd5fdb8	2022-10-13	-
http://www.yso.fi/onto/yso/p10311	334b5808e2c3faddc44e60bfb2cc5afc	2020-01-25	-
http://www.yso.fi/onto/yso/p10312	fd049efdc8bdd2cc1949a2b91513cb0d	2022-10-13	-
http://www.yso.fi/onto/yso/p10313	c729c4412d5d2ce71d1fc7f50f92a63b	2020-01-25	-
http://www.yso.fi/onto/yso/p10314	312ea045162739d0b66285856be00099	2018-08-30	-
http://www.yso.fi/onto/yso/p10315	c8330fb4ac288670191ee3515c0f74dc	2020-01-25	-
http://www.yso.fi/onto/yso/p10316	0dac3ca1f9511dae67a273fd32e83dbd	2022-12-28	-
http://www.yso.fi/onto/yso/p10317	d9268758c50229692f582e1876d68114	2023-01-05	-
http://www.yso.fi/onto/yso/p10318	d983e8c2ebe209def0a2d075bc477bd5	2020-01-25	-
http://www.yso.fi/onto/yso/p10319	5ee61fe83be80590a289ab691f8d0e4e	2022-10-13	-
http://www.yso.fi/onto/yso/p1032	53393f1dcadf331d1a53fc94a2051509	2023-01-26	-
http://www.yso.fi/onto/yso/p10320	660e16345bcbf6c85497b803ad626a9f	2020-01-25	-
http://www.yso.fi/onto/yso/p10321	a89f510998ac7dd1ecd0c642a908c9bd	2022-10-13	-
http://www.yso.fi/onto/yso/p10322	fdfedaa74cba8550af018fed6705d62f	2022-10-13	-
http://www.yso.fi/onto/yso/p10323	34cb81c8e4a5ee23be6a95f632439d18	2022-10-13	-
http://www.yso.fi/onto/yso/p10324	60d80045035dcbf5b7f492c2af459068	2020-04-03	-
http://www.yso.fi/onto/yso/p10325	6540cabacb4aa250afbbc8ad4f4815aa	2022-10-13	-
http://www.yso.fi/onto/yso/p10326	f8a6ef5a1f761df1cbd342ecf43499bf	2020-01-25	-
http://www.yso.fi/onto/yso/p10327	105de158b8af458c1d090f26ebdb0b7b	2020-01-25	-
http://www.yso.fi/onto/yso/p10328	fbb0d0bfdcc2935dcee57eaf984cb767	2020-01-25	-
http://www.yso.fi/onto/yso/p10329	b7251ec9731778da49f2ee050b6e2c59	2020-01-25	-
http://www.yso.fi/onto/yso/p1033	1f0a2b6f9c860d621a5eb45efcd441d4	2020-10-09	-
http://www.yso.fi/onto/yso/p10330	690a09bb0383fcc3e8a6b47e3ee57229	2020-01-25	-
http://www.yso.fi/onto/yso/p10331	b6434180fb80f2f3016a489dca47a315	2023-01-04	-
http://www.yso.fi/onto/yso/p10332	1f87b65e521477012a27130f37067597	2022-03-04	-
http://www.yso.fi/onto/yso/p10333	427d08e4da51ba17ceca0aa42f21b2c7	2022-03-02	-
http://www.yso.fi/onto/yso/p10334	fa801ba206ec177edafd908162d12123	2020-01-25	-
http://www.yso.fi/onto/yso/p10335	7993d1b6ae2a9930555c011f875b4f3e	2020-01-25	-
http://www.yso.fi/onto/yso/p10336	b06b06da6e122b5a132d29693a3562a9	2022-10-13	-
http://www.yso.fi/onto/yso/p10337	6e9f58038dcf8af60d87e9326b5f347a	2020-01-25	-
http://www.yso.fi/onto/yso/p10338	2db55fc3c4c943ee890dffa703dd02e6	2020-01-25	-
http://www.yso.fi/onto/yso/p10339	d13c79ee5ceb248027284117bd29ed8f	2020-01-25	-
http://www.yso.fi/onto/yso/p1034	d427d2fb35f709ebecfedcf5312e223e	2022-11-08	-
http://www.yso.fi/onto/yso/p10340	a7680e05ec2b2b21a3d9fc60a3ce0646	2018-08-30	-
http://www.yso.fi/onto/yso/p10341	c26f76192c52d2f11f48e698816b56b2	2023-01-25	-
http://www.yso.fi/onto/yso/p10342	9e5cd1100ef96e27590e759d21ba1dec	2022-10-13	-
http://www.yso.fi/onto/yso/p10343	6391ec748de25623a28269fc65f14bba	2020-01-25	-
http://www.yso.fi/onto/yso/p10344	3827b77e2f727cba4cfba5ab1856216a	2020-01-25	-
http://www.yso.fi/onto/yso/p10345	838851d894ad9cde49cef740c473f458	2020-02-12	-
http://www.yso.fi/onto/yso/p10346	bf6816432efa33174d0bb15a943145d4	2020-01-25	-
http://www.yso.fi/onto/yso/p10347	f64871f290d1d25120c5e16c3ddb81a0	2022-12-22	-
http://www.yso.fi/onto/yso/p10348	fc4b980b25ae3f9d7cbf2c40398a142e	2020-01-25	-
http://www.yso.fi/onto/yso/p10349	c06e256459b556e15e38b9a3a5bc42cd	2023-01-25	-
http://www.yso.fi/onto/yso/p1035	b8cc1ff9d193aff1476fd40302d2d09d	2020-01-25	-
http://www.yso.fi/onto/yso/p10350	f80dccd71c2f55b53a697472015d1db8	2020-01-25	-
http://www.yso.fi/onto/yso/p10351	6371230a902e70d44a07b578b4eec4f8	2020-01-25	-
http://www.yso.fi/onto/yso/p10352	211e47ff6ac2eeaaceefa09df1baebf5	2020-01-25	-
http://www.yso.fi/onto/yso/p10353	31484c5b78c7942ae014c953bc8d9114	2020-01-25	-
http://www.yso.fi/onto/yso/p10354	141a51f45c692e553240da14c22a1cfd	2023-01-12	-
http://www.yso.fi/onto/yso/p10355	d6e70d16c5715a8aead0dbf68e77fb92	2022-03-02	-
http://www.yso.fi/onto/yso/p10356	fbcdec356db8739f03bb1322bb638008	2018-08-30	-
http://www.yso.fi/onto/yso/p10357	323a3b5f33cc6da725ee66041d319cf9	2023-01-13	-
http://www.yso.fi/onto/yso/p10358	127488f44c56fe0df1dceffd97f484da	2022-10-13	-
http://www.yso.fi/onto/yso/p10359	68b9509e6a00d2826147c24341a0af3b	2020-01-25	-
http://www.yso.fi/onto/yso/p1036	c55ee6aa948b93b5be2d351af689ba71	2022-10-13	-
http://www.yso.fi/onto/yso/p10360	b002118af1c300b196487cfe436397e6	2020-01-25	-
http://www.yso.fi/onto/yso/p10361	61bc4404c3598b1e07350809c1f46ec4	2020-10-09	-
http://www.yso.fi/onto/yso/p10362	7873e53456d555dfca0f56db993e276d	2022-03-19	-
http://www.yso.fi/onto/yso/p10363	4a7ae0e7ba6536bd6b0cd4c1740a2817	2020-01-25	-
http://www.yso.fi/onto/yso/p10364	bb2826c088cf3e62f5ba47ae5bac3e2b	2020-01-25	-
http://www.yso.fi/onto/yso/p10365	2f5d3aac62c80a8ba14fb262057f3b63	2020-01-25	-
http://www.yso.fi/onto/yso/p10366	d6b9af019268a67bac583c869d31e664	2022-10-13	-
http://www.yso.fi/onto/yso/p10367	b1a6f6fad3dcc44c77e2faead4a3ca00	2022-12-02	-
http://www.yso.fi/onto/yso/p10368	e9107908ee58da60355bc45e37a1f99a	2020-01-25	-
http://www.yso.fi/onto/yso/p10369	d07a4ce640fb9927e9006970489cfaa5	2022-10-13	-
http://www.yso.fi/onto/yso/p1037	e4d781439b1a446ee8cf8e8315dc9bb4	2020-01-25	-
http://www.yso.fi/onto/yso/p10370	0902751192dba019bd402cccb432a38e	2020-01-25	-
http://www.yso.fi/onto/yso/p10371	7d99539f13b3ce69e68bb852838c4d37	2023-01-19	-
http://www.yso.fi/onto/yso/p10372	515e9edeaad83f95538521101903d1a8	2022-10-13	-
http://www.yso.fi/onto/yso/p10373	ef60481be9925a4d6791d0add497a4e6	2023-01-10	-
http://www.yso.fi/onto/yso/p10374	81488b21305dd80bd761bfe048e1e895	2020-01-25	-
http://www.yso.fi/onto/yso/p10375	2d16c14727ca8278de6bac0daaf91513	2020-01-25	-
http://www.yso.fi/onto/yso/p10376	6e03e738ce03feea96f9b2f5a62b56ae	2020-01-25	-
http://www.yso.fi/onto/yso/p10377	79702878d562abeb62e75f07fc64fac8	2022-12-13	-
http://www.yso.fi/onto/yso/p10378	7500c37015d05b5687734cf62a9291a9	2022-11-22	-
http://www.yso.fi/onto/yso/p10379	fbbf5dd9ee3f4cbc2dd6f3a6f9a77d11	2022-02-26	-
http://www.yso.fi/onto/yso/p1038	8c93578ed96e5101f06e7e1438940f7d	2022-12-08	-
http://www.yso.fi/onto/yso/p10380	9606e3144ae534f1457338311638a5d0	2022-12-28	-
http://www.yso.fi/onto/yso/p10381	137f3fb0ae34d60f2e5b8ee6c60970b3	2022-10-13	-
http://www.yso.fi/onto/yso/p10382	798bca00227d7a8f91fdc68e7ccbc099	2022-10-13	-
http://www.yso.fi/onto/yso/p10383	a521ce98021ec405450b515a6dd8634f	2022-10-13	-
http://www.yso.fi/onto/yso/p10384	0e311b511e6d366aace0152da0277d04	2020-01-25	-
http://www.yso.fi/onto/yso/p10385	a8cf82730e9858a9911e57f725af04a1	2020-01-25	-
http://www.yso.fi/onto/yso/p10386	677f9782e557c22f301318e502e21221	2020-01-25	-
http://www.yso.fi/onto/yso/p10387	fc67bb4b4e3a810923488b0e68ecebaa	2022-10-13	-
http://www.yso.fi/onto/yso/p10388	a12ae5c61101af5791eaa1e49589e6f0	2018-08-30	-
http://www.yso.fi/onto/yso/p10389	898faa3f2d96ebb692989c44619031b1	2022-03-04	-
http://www.yso.fi/onto/yso/p1039	2c0590cbb02b92b12a0fa1c9fcca97a6	2020-01-25	-
http://www.yso.fi/onto/yso/p10390	a13c8bbf41efa56d71dbee9f5029ff75	2022-12-02	-
http://www.yso.fi/onto/yso/p10391	4de0f5c7bfa7323bfd4c4c42956be094	2022-10-13	-
http://www.yso.fi/onto/yso/p10392	2780b6d083e2790ab52ff5dda04f7dce	2022-03-02	-
http://www.yso.fi/onto/yso/p10393	9def7d7d95b01881178e0e87ac7957db	2020-01-25	-
http://www.yso.fi/onto/yso/p10394	a1f5d795ca1fb9010707a3d85fffcf58	2021-10-05	-
http://www.yso.fi/onto/yso/p10395	f86170f325c9e036c0fd14b5ac4b727a	2020-01-25	-
http://www.yso.fi/onto/yso/p10396	ae0711cda5d6d25b221d65520b9be535	2020-01-25	-
http://www.yso.fi/onto/yso/p10397	6bc4b40fa3e22c1204189ee0125a8e81	2022-10-13	-
http://www.yso.fi/onto/yso/p10398	238ef66e72d41d0595144e583f2795b0	2022-10-13	-
http://www.yso.fi/onto/yso/p10399	135754ae3d2e2b9026a7afde872dee80	2020-01-25	-
http://www.yso.fi/onto/yso/p104	002b458a84247cbd364a1f1da88cceaa	2022-10-29	-
http://www.yso.fi/onto/yso/p1040	2e6e5028d3b12905054537f940e285cf	2022-10-13	-
http://www.yso.fi/onto/yso/p10400	bdee4c227f0690a72a297382d1be5e20	2022-12-31	-
http://www.yso.fi/onto/yso/p10401	5c911854785484a77faadd73eef77eee	2022-10-13	-
http://www.yso.fi/onto/yso/p10402	032ece42aac1e08bc84002e2f4d3733e	2020-01-25	-
http://www.yso.fi/onto/yso/p10403	cb14302ec05c11f47afd7bd74256922c	2022-11-10	-
http://www.yso.fi/onto/yso/p10404	45f403953bcf1fd50188f1eae6f87325	2022-11-30	-
http://www.yso.fi/onto/yso/p10405	a37716fcc0ee56ce135598546a812dcb	2022-10-13	-
http://www.yso.fi/onto/yso/p10406	021a58715e1f44c82319a1c5cef2cd9a	2020-10-09	-
http://www.yso.fi/onto/yso/p10407	64a034695c25c5e2c65795b60d0c0c4d	2020-01-25	-
http://www.yso.fi/onto/yso/p10408	7b85a67e95a231d579ca9f159d2180ec	2020-06-13	-
http://www.yso.fi/onto/yso/p10409	eb14e8b5c7e6dac78119b797c6c1271f	2022-10-13	-
http://www.yso.fi/onto/yso/p1041	7995451bf121f05bd1239f42c0495796	2022-10-13	-
http://www.yso.fi/onto/yso/p10410	8d2e2ddb1cd8ffd4ed770d194c0f1d0f	2022-10-13	-
http://www.yso.fi/onto/yso/p10411	9ab41608cd2f7cb9785ce6d4ec5eefa1	2022-10-13	-
http://www.yso.fi/onto/yso/p10413	b941cd9009c07c816bd89feccdaa09c3	2022-10-13	-
http://www.yso.fi/onto/yso/p10414	c81c8f943f504dcf17eb91d4e4342d51	2022-10-13	-
http://www.yso.fi/onto/yso/p10415	c199db9af5a1de2028c3bfdb75ee9875	2020-01-25	-
http://www.yso.fi/onto/yso/p10416	cbbff90e35bb7212d09a1aff70dfc161	2020-01-25	-
http://www.yso.fi/onto/yso/p10417	630b071a18154361b5690077a9fdf379	2022-04-14	-
http://www.yso.fi/onto/yso/p10418	f6371c86df4c48509c8f6a9c64ccfc26	2018-08-30	-
http://www.yso.fi/onto/yso/p10419	b08c942466ed140dd0eeef53d8441068	2020-01-25	-
http://www.yso.fi/onto/yso/p1042	37045b63ccf50e038aaa7e82b78a0c6e	2022-10-13	-
http://www.yso.fi/onto/yso/p10420	19c9cd1d785fbb591fe36bb1a2ecce98	2023-01-10	-
http://www.yso.fi/onto/yso/p10421	95adb420254959cb70bf951456046f3e	2022-03-22	-
http://www.yso.fi/onto/yso/p10422	63996f939f89944e1fb21b4101d5b4e0	2020-01-25	-
http://www.yso.fi/onto/yso/p10423	498b2061412a15610802420045d91f15	2022-03-22	-
http://www.yso.fi/onto/yso/p10424	7003959dd2b4f2bbcf420c871cc1cac4	2020-01-25	-
http://www.yso.fi/onto/yso/p10425	1fb9cba14e6bb90d102f4da5b322f964	2022-11-09	-
http://www.yso.fi/onto/yso/p10426	7ca9c0402f192f4829cb7bd620c4136e	2020-01-25	-
http://www.yso.fi/onto/yso/p10427	a89941488a3f1a565921f7e75e4b16a3	2020-01-25	-
http://www.yso.fi/onto/yso/p10428	d9b6fd4cfacc22609559e6dd0d99b621	2020-01-25	-
http://www.yso.fi/onto/yso/p10429	17ee09a3d03277e1bd4e2676746c10c3	2022-10-13	-
http://www.yso.fi/onto/yso/p1043	04629f471b27effc2f85f2fe533455ed	2020-01-25	-
http://www.yso.fi/onto/yso/p10430	133a16c05487656c942c18fea43b3145	2020-01-25	-
http://www.yso.fi/onto/yso/p10431	133271fb44ade6febae960ef0c896380	2023-01-20	-
http://www.yso.fi/onto/yso/p10432	8e318aae7f1c0ce6f6d0158eafee9587	2020-01-25	-
http://www.yso.fi/onto/yso/p10433	752f6f3688d8739fb637d351fb62ce10	2020-10-09	-
http://www.yso.fi/onto/yso/p10434	6e6287038dd8e413d03db91b137b4af8	2020-01-25	-
http://www.yso.fi/onto/yso/p10435	6e34fe1a421d9eec936506d36ea658ac	2022-10-13	-
http://www.yso.fi/onto/yso/p10436	18ef5ec3f9a9567e5c4381f5acb063f2	2020-01-25	-
http://www.yso.fi/onto/yso/p10437	e4b738f4477d13f7a5edea36abd19a6d	2020-01-25	-
http://www.yso.fi/onto/yso/p10438	abd8202b2cdfe9d8106c79e8883372c7	2020-01-25	-
http://www.yso.fi/onto/yso/p10439	910b281993d21438b360f8865a6a961a	2020-01-25	-
http://www.yso.fi/onto/yso/p1044	3790a1d83d9eb90cac31813bb352cd36	2022-12-30	-
http://www.yso.fi/onto/yso/p10440	f3ef5c59808499cc9624853f85034e4b	2020-01-25	-
http://www.yso.fi/onto/yso/p10441	0ef588651df26c42e8e7cee2d1052383	2022-10-13	-
http://www.yso.fi/onto/yso/p10442	c29d38f2fb8d81b229c52b2a18e227ae	2020-01-25	-
http://www.yso.fi/onto/yso/p10443	3b0a753850b19934767c4bc7183436c0	2020-01-25	-
http://www.yso.fi/onto/yso/p10444	59d4329ff4b50c3c422239cfe1921515	2022-03-02	-
http://www.yso.fi/onto/yso/p10445	611f0a84d59ac02bd56caddae8120556	2020-01-25	-
http://www.yso.fi/onto/yso/p10446	3ebf1d076ccf80df50940054473c0702	2022-07-08	-
http://www.yso.fi/onto/yso/p10447	aeced22ae5540d6070f1d8a4c008a79f	2020-01-25	-
http://www.yso.fi/onto/yso/p10448	94a7364349e38b40ad63362317597bb2	2020-01-25	-
http://www.yso.fi/onto/yso/p10449	f7641ccd8a1a91ddcffe53a151169c92	2020-01-25	-
http://www.yso.fi/onto/yso/p1045	e6c9b31db7de05a5813244290210bfb0	2022-10-13	-
http://www.yso.fi/onto/yso/p10450	4f8a246c9bc91fefd31e587f969ade36	2020-01-25	-
http://www.yso.fi/onto/yso/p10451	58975b5f281641abf168d14b8ddeb4d2	2020-01-25	-
http://www.yso.fi/onto/yso/p10452	44cff679de7b93e73c6b471c5703a81b	2020-01-25	-
http://www.yso.fi/onto/yso/p10453	769d9be9fe2204c689e4b7586b5b0f07	2020-10-09	-
http://www.yso.fi/onto/yso/p10454	1e39733a304d0540e45df7cd63390af7	2020-06-19	-
http://www.yso.fi/onto/yso/p10455	a1b23d1244cd6982462c3457031d0c27	2020-01-25	-
http://www.yso.fi/onto/yso/p10456	6c75b8e69854aa20178b2f45077fa6c6	2020-01-25	-
http://www.yso.fi/onto/yso/p10457	e50a423c072b1a0a4d5049e8791da0ca	2022-10-13	-
http://www.yso.fi/onto/yso/p10458	28237b9582c3eb3023766da982ff3447	2022-10-13	-
http://www.yso.fi/onto/yso/p10459	1fb143bbc0c60d3e078d8210166442e0	2022-10-13	-
http://www.yso.fi/onto/yso/p1046	c8f5161494ed1ba0211dfec090d1f01a	2023-02-01	-
http://www.yso.fi/onto/yso/p10460	533a04e1083122eda5f0def4995af0f9	2020-01-25	-
http://www.yso.fi/onto/yso/p10461	43f77e4d1cfe2a9b2a541f16ff24f0ed	2020-01-25	-
http://www.yso.fi/onto/yso/p10462	3da9170b7a26e3b330d9ac03ac80e89a	2022-10-13	-
http://www.yso.fi/onto/yso/p10463	c7b0745c16d559060640fff13f29fa40	2020-01-25	-
http://www.yso.fi/onto/yso/p10464	d7d27f49100dc6209d6eaafa28335701	2022-10-13	-
http://www.yso.fi/onto/yso/p10465	035bd160ac0ff8717d44e27b4036d0a8	2022-10-05	-
http://www.yso.fi/onto/yso/p10466	d0df3578b60526ef3fc90c28778186e9	2018-08-30	-
http://www.yso.fi/onto/yso/p10467	e631f2dca7c77ca502f865f36d63ac96	2020-01-25	-
http://www.yso.fi/onto/yso/p10468	00b8241a5c843ec342f6c9722558c415	2022-10-13	-
http://www.yso.fi/onto/yso/p10469	67f45e60c59b79b879220acb09828e98	2020-10-09	-
http://www.yso.fi/onto/yso/p1047	886963c164952e6d0af11a4cccc9a8a8	2022-10-13	-
http://www.yso.fi/onto/yso/p10470	ba7527c0b3c08466891def1f4f5ac6ab	2020-01-25	-
http://www.yso.fi/onto/yso/p10471	1f491fd13109f72fcfa3882e6dcae1c0	2022-12-02	-
http://www.yso.fi/onto/yso/p10472	258b13edb001bd248156e94f2b1e23f2	2020-01-25	-
http://www.yso.fi/onto/yso/p10473	af33155c53e10f9fc3d893259a11c67b	2022-12-31	-
http://www.yso.fi/onto/yso/p10474	b695345c888ef39739fa4d3cf056d772	2020-01-25	-
http://www.yso.fi/onto/yso/p10475	4aa13dc5d1adc9854dd7629268aecdcb	2020-01-25	-
http://www.yso.fi/onto/yso/p10476	46e6eaca4bdb46fc6bbc3f095099983c	2023-01-28	-
http://www.yso.fi/onto/yso/p10477	0f9bc72d3d206fb458273bf8b47c2982	2020-09-30	-
